LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
83,1,38,LVLDESC9,VARCHAR2,NA,200,5947,7401,7600,,,,,VARCHAR2,,
83,1,39,LVLID10,VARCHAR2,NA,200,5948,7601,7800,,,,,VARCHAR2,,
83,1,40,LVLDESC10,VARCHAR2,NA,200,5949,7801,8000,,,,,VARCHAR2,,
83,1,41,CMSTATUS,VARCHAR2,NA,200,5950,8001,8200,,,,,VARCHAR2,,
83,1,42,PCPID,VARCHAR2,NA,200,5951,8201,8400,,,,,VARCHAR2,,
83,1,43,PCPNAME,VARCHAR2,NA,200,5952,8401,8600,,,,,VARCHAR2,,
83,1,44,SSN,VARCHAR2,NA,200,5953,8601,8800,,,,,VARCHAR2,,
83,1,45,BENCOVTYPE,VARCHAR2,NA,200,5954,8801,9000,,,,,VARCHAR2,,
83,1,46,BENCOVTYPEDESC,VARCHAR2,NA,200,5955,9001,9200,,,,,VARCHAR2,,
83,1,47,SICCODE,VARCHAR2,NA,200,5956,9201,9400,,,,,VARCHAR2,,
83,1,48,SICDESC,VARCHAR2,NA,200,5957,9401,9600,,,,,VARCHAR2,,
83,1,49,PAYERTYPE,VARCHAR2,NA,200,5958,9601,9800,,,,,VARCHAR2,,
83,1,50,RCVMTH,VARCHAR2,NA,200,5959,9801,10000,,,,,VARCHAR2,,
83,1,51,SRCFILENAME,VARCHAR2,NA,200,5960,10001,10200,,,,,VARCHAR2,,
83,1,52,UDF1_1,VARCHAR2,NA,200,5961,10201,10400,,,,,VARCHAR2,,
83,1,53,UDF1_MEM,VARCHAR2,NA,200,5962,10401,10600,,,,,VARCHAR2,,
83,1,54,UDF2_1,VARCHAR2,NA,200,5963,10601,10800,,,,,VARCHAR2,,
83,1,55,UDF2_MEM,VARCHAR2,NA,200,5964,10801,11000,,,,,VARCHAR2,,
83,1,56,UDFC1,VARCHAR2,NA,200,5965,11001,11200,,,,,VARCHAR2,,
83,1,57,UDFC2,VARCHAR2,NA,200,5966,11201,11400,,,,,VARCHAR2,,
83,1,58,UDFC3,VARCHAR2,NA,200,5967,11401,11600,,,,,VARCHAR2,,
83,1,59,UDFC4,VARCHAR2,NA,200,5968,11601,11800,,,,,VARCHAR2,,
83,1,60,UDFC5,VARCHAR2,NA,200,5969,11801,12000,,,,,VARCHAR2,,
83,1,61,UDFC6,VARCHAR2,NA,200,5970,12001,12200,,,,,VARCHAR2,,
83,1,62,UDFC7,VARCHAR2,NA,200,5971,12201,12400,,,,,VARCHAR2,,
83,1,63,UDFC8,VARCHAR2,NA,200,5972,12401,12600,,,,,VARCHAR2,,
83,1,64,UDFC9,VARCHAR2,NA,200,5973,12601,12800,,,,,VARCHAR2,,
83,1,65,UDFC10,VARCHAR2,NA,200,5974,12801,13000,,,,,VARCHAR2,,
83,1,66,UDFC11,VARCHAR2,NA,200,5975,13001,13200,,,,,VARCHAR2,,
83,1,67,UDFC12,VARCHAR2,NA,200,5976,13201,13400,,,,,VARCHAR2,,
83,1,68,UDFC13,VARCHAR2,NA,200,5977,13401,13600,,,,,VARCHAR2,,
83,1,69,UDFC14,VARCHAR2,NA,200,5978,13601,13800,,,,,VARCHAR2,,
83,1,70,UDFC15,VARCHAR2,NA,200,5979,13801,14000,,,,,VARCHAR2,,
83,1,71,UDFC16,VARCHAR2,NA,200,5980,14001,14200,,,,,VARCHAR2,,
83,1,72,UDFC17,VARCHAR2,NA,200,5981,14201,14400,,,,,VARCHAR2,,
83,1,73,UDFC18,VARCHAR2,NA,200,5982,14401,14600,,,,,VARCHAR2,,
83,1,74,UDFC19,VARCHAR2,NA,200,5983,14601,14800,,,,,VARCHAR2,,
83,1,75,UDFC20,VARCHAR2,NA,200,5984,14801,15000,,,,,VARCHAR2,,
83,1,76,UDFD1,VARCHAR2,NA,200,5985,15001,15200,,,,,VARCHAR2,,
83,1,77,UDFD2,VARCHAR2,NA,200,5986,15201,15400,,,,,VARCHAR2,,
83,1,78,UDFD3,VARCHAR2,NA,200,5987,15401,15600,,,,,VARCHAR2,,
83,1,79,UDFD4,VARCHAR2,NA,200,5988,15601,15800,,,,,VARCHAR2,,
83,1,80,UDFN1,VARCHAR2,NA,200,5989,15801,16000,,,,,VARCHAR2,,
83,1,81,UDFN2,VARCHAR2,NA,200,5990,16001,16200,,,,,VARCHAR2,,
83,1,82,VH_LVL_ID,VARCHAR2,NA,200,5991,16201,16400,,,,,VARCHAR2,,
83,1,83,ELIG_BEGIN_DATE,DATE,YYYY-MM-DD,200,5992,16401,16600,,,,,DATE,,
83,1,84,ELIG_LAST_DATE,DATE,YYYY-MM-DD,200,5993,16601,16800,,,,,DATE,,
83,1,85,BEGIN_DTE,DATE,YYYY-MM-DD,200,5994,16801,17000,,,,,DATE,,
83,1,86,END_DTE,DATE,YYYY-MM-DD,200,5995,17001,17200,,,,,DATE,,
83,1,87,FOM_DTE,DATE,YYYY-MM-DD,200,5996,17201,17400,,,,,DATE,,
83,1,88,ELIG_FLAG,VARCHAR2,NA,200,5997,17401,17600,,,,,VARCHAR2,,
83,1,89,EMP_NBR,VARCHAR2,NA,200,5998,17601,17800,,,,,VARCHAR2,,
83,1,90,MEDELIGCATID,VARCHAR2,NA,200,5999,17801,18000,,,,,VARCHAR2,,
83,1,91,PRODUCTID,VARCHAR2,NA,200,6000,18001,18200,,,,,VARCHAR2,,
