4044,1,45,OTHR_DIAG_POA_CD_4,VARCHAR2,1
4044,1,46,OTHR_ICD_VER_CD_4,VARCHAR2,2
4044,1,47,OTHR_DIAG_CD_5,VARCHAR2,7
4044,1,48,OTHR_DIAG_POA_CD_5,VARCHAR2,1
4044,1,49,OTHR_ICD_VER_CD_5,VARCHAR2,2
4044,1,50,OTHR_DIAG_CD_6,VARCHAR2,7
4044,1,51,OTHR_DIAG_POA_CD_6,VARCHAR2,1
4044,1,52,OTHR_ICD_VER_CD_6,VARCHAR2,2
4044,1,53,OTHR_DIAG_CD_7,VARCHAR2,7
4044,1,54,OTHR_DIAG_POA_CD_7,VARCHAR2,1
4044,1,55,OTHR_ICD_VER_CD_7,VARCHAR2,2
4044,1,56,OTHR_DIAG_CD_8,VARCHAR2,7
4044,1,57,OTHR_DIAG_POA_CD_8,VARCHAR2,1
4044,1,58,OTHR_ICD_VER_CD_8,VARCHAR2,2
4044,1,59,OTHR_DIAG_CD_9,VARCHAR2,7
4044,1,60,OTHR_DIAG_POA_CD_9,VARCHAR2,1
4044,1,61,OTHR_ICD_VER_CD_9,VARCHAR2,2
4044,1,62,OTHR_DIAG_CD_10,VARCHAR2,7
4044,1,63,OTHR_DIAG_POA_CD_10,VARCHAR2,1
4044,1,64,OTHR_ICD_VER_CD_10,VARCHAR2,2
4044,1,65,OTHR_DIAG_CD_11,VARCHAR2,7
4044,1,66,OTHR_DIAG_POA_CD_11,VARCHAR2,1
4044,1,67,OTHR_ICD_VER_CD_11,VARCHAR2,2
4044,1,68,OTHR_DIAG_CD_12,VARCHAR2,7
4044,1,69,OTHR_DIAG_POA_CD_12,VARCHAR2,1
4044,1,70,OTHR_ICD_VER_CD_12,VARCHAR2,2
4044,1,1,SEQ_NR,VARCHAR2,2
4044,1,2,GRP_NR,VARCHAR2,7
4044,1,3,DIV,VARCHAR2,3
4044,1,4,TYP_BUS,VARCHAR2,1
4044,1,5,CNTRCT_PFX,VARCHAR2,3
4044,1,6,CNTRCT_NR,VARCHAR2,9
4044,1,7,FILLER1,VARCHAR2,5
4044,1,8,CLM_NR,VARCHAR2,7
4044,1,9,CLM_PLAN_CD,VARCHAR2,3
4044,1,10,LN_NR,VARCHAR2,3
4044,1,11,DISP,VARCHAR2,1
4044,1,12,PD_DT,DATE,8
4044,1,13,ICURD_DT,DATE,8
4044,1,14,ADJMT_RSN,VARCHAR2,2
4044,1,15,ADJUD_DT,DATE,8
4044,1,16,AGNCY_CD,VARCHAR2,2
4044,1,17,BCBSAL_SCNDY_SW,VARCHAR2,1
4044,1,271,TYP_CLM,VARCHAR2,2
4044,1,272,TYP_CNTRCT,VARCHAR2,1
4044,1,273,TYP_RT,VARCHAR2,2
4044,1,274,TYP_SVC,VARCHAR2,1
4044,1,275,X12N_PL_SVC_CD,VARCHAR2,2
4044,1,276,SPCL_FLDS,VARCHAR2,100
4044,1,277,PRDT_NM,VARCHAR2,25
4044,1,278,CLM_SPLT_IND,VARCHAR2,3
4044,1,248,SA_SUBTYP_CD,VARCHAR2,3
4044,1,249,SANCT_AMT,NUMBER,8
4044,1,250,SAV_CD,VARCHAR2,1
4044,1,251,SAV_AMT,NUMBER,10
4044,1,252,SAV_CD_2,VARCHAR2,1
4044,1,253,SAV_AMT_2,NUMBER,10
4044,1,254,SAV_CD_3,VARCHAR2,1
4044,1,255,SAV_AMT_3,NUMBER,10
4044,1,256,SEX_REL,VARCHAR2,1
4044,1,257,SMKR_SW,VARCHAR2,1
4044,1,258,SPEC_CD,VARCHAR2,3
4044,1,259,SRC_CLM,VARCHAR2,2
4044,1,260,SUBS_SSN,VARCHAR2,9
4044,1,261,SUBS_ZIP_CD_5_TXT,VARCHAR2,5
4044,1,262,BPN_ORIG_TIER_CD,VARCHAR2,1
4044,1,263,BPN_TIER_CD,VARCHAR2,1
4044,1,264,BPN_TIER_COVG_CD,VARCHAR2,3
4044,1,265,BPN_TIER_EXPLN_CD,VARCHAR2,2
4044,1,266,TOT_CHRG,NUMBER,10
4044,1,267,TTH_CD,VARCHAR2,2
4044,1,268,TYP_BILL_FAC_CD,VARCHAR2,1
4044,1,269,TYP_BILL_CLSFCTN,VARCHAR2,1
4044,1,270,TYP_BILL_FREQ_CD,VARCHAR2,1
4044,1,71,OTHR_DIAG_CD_13,VARCHAR2,7
4044,1,72,OTHR_DIAG_POA_CD_13,VARCHAR2,1
4044,1,73,OTHR_ICD_VER_CD_13,VARCHAR2,2
4044,1,74,OTHR_DIAG_CD_14,VARCHAR2,7
4044,1,75,OTHR_DIAG_POA_CD_14,VARCHAR2,1
4044,1,76,OTHR_ICD_VER_CD_14,VARCHAR2,2
4044,1,77,OTHR_DIAG_CD_15,VARCHAR2,7
4044,1,78,OTHR_DIAG_POA_CD_15,VARCHAR2,1
4044,1,79,OTHR_ICD_VER_CD_15,VARCHAR2,2
4044,1,80,OTHR_DIAG_CD_16,VARCHAR2,7
4044,1,81,OTHR_DIAG_POA_CD_16,VARCHAR2,1
4044,1,82,OTHR_ICD_VER_CD_16,VARCHAR2,2
4044,1,83,OTHR_DIAG_CD_17,VARCHAR2,7
4044,1,84,OTHR_DIAG_POA_CD_17,VARCHAR2,1
4044,1,85,OTHR_ICD_VER_CD_17,VARCHAR2,2
4044,1,86,OTHR_DIAG_CD_18,VARCHAR2,7
4044,1,87,OTHR_DIAG_POA_CD_18,VARCHAR2,1
4044,1,88,OTHR_ICD_VER_CD_18,VARCHAR2,2
4044,1,89,OTHR_DIAG_CD_19,VARCHAR2,7
4044,1,90,OTHR_DIAG_POA_CD_19,VARCHAR2,1
4044,1,91,OTHR_ICD_VER_CD_19,VARCHAR2,2
4044,1,92,OTHR_DIAG_CD_20,VARCHAR2,7
4044,1,93,OTHR_DIAG_POA_CD_20,VARCHAR2,1
4044,1,94,OTHR_ICD_VER_CD_20,VARCHAR2,2
4044,1,95,OTHR_DIAG_CD_21,VARCHAR2,7
4044,1,96,OTHR_DIAG_POA_CD_21,VARCHAR2,1
4044,1,97,OTHR_ICD_VER_CD_21,VARCHAR2,2
4044,1,98,OTHR_DIAG_CD_22,VARCHAR2,7
4044,1,99,OTHR_DIAG_POA_CD_22,VARCHAR2,1
4044,1,100,OTHR_ICD_VER_CD_22,VARCHAR2,2
4044,1,101,OTHR_DIAG_CD_23,VARCHAR2,7
4044,1,102,OTHR_DIAG_POA_CD_23,VARCHAR2,1
4044,1,103,OTHR_ICD_VER_CD_23,VARCHAR2,2
4044,1,104,OTHR_DIAG_CD_24,VARCHAR2,7
4044,1,105,OTHR_DIAG_POA_CD_24,VARCHAR2,1
4044,1,106,OTHR_ICD_VER_CD_24,VARCHAR2,2
4044,1,107,ECOI_DIAG_CD_1,VARCHAR2,7
4044,1,108,ECOI_DIAG_POA_CD_1,VARCHAR2,1
4044,1,109,ECOI_ICD_VER_CD_1,VARCHAR2,2
4044,1,110,ECOI_DIAG_CD_2,VARCHAR2,7
4044,1,111,ECOI_DIAG_POA_CD_2,VARCHAR2,1
4044,1,112,ECOI_ICD_VER_CD_2,VARCHAR2,2
4044,1,113,ECOI_DIAG_CD_3,VARCHAR2,7
4044,1,114,ECOI_DIAG_POA_CD_3,VARCHAR2,1
4044,1,115,ECOI_ICD_VER_CD_3,VARCHAR2,2
4044,1,116,ECOI_DIAG_CD_4,VARCHAR2,7
4044,1,117,ECOI_DIAG_POA_CD_4,VARCHAR2,1
4044,1,118,ECOI_ICD_VER_CD_4,VARCHAR2,2
4044,1,119,ECOI_DIAG_CD_5,VARCHAR2,7
4044,1,120,ECOI_DIAG_POA_CD_5,VARCHAR2,1
4044,1,121,ECOI_ICD_VER_CD_5,VARCHAR2,2
4044,1,122,ECOI_DIAG_CD_6,VARCHAR2,7
4044,1,123,ECOI_DIAG_POA_CD_6,VARCHAR2,1
4044,1,124,ECOI_ICD_VER_CD_6,VARCHAR2,2
4044,1,125,ECOI_DIAG_CD_7,VARCHAR2,7
4044,1,126,ECOI_DIAG_POA_CD_7,VARCHAR2,1
4044,1,127,ECOI_ICD_VER_CD_7,VARCHAR2,2
4044,1,128,ECOI_DIAG_CD_8,VARCHAR2,7
4044,1,129,ECOI_DIAG_POA_CD_8,VARCHAR2,1
4044,1,130,ECOI_ICD_VER_CD_8,VARCHAR2,2
4044,1,131,ECOI_DIAG_CD_9,VARCHAR2,7
4044,1,132,ECOI_DIAG_POA_CD_9,VARCHAR2,1
4044,1,133,ECOI_ICD_VER_CD_9,VARCHAR2,2
4044,1,134,ECOI_DIAG_CD_10,VARCHAR2,7
4044,1,135,ECOI_DIAG_POA_CD_10,VARCHAR2,1
4044,1,136,ECOI_ICD_VER_CD_10,VARCHAR2,2
4044,1,137,ECOI_DIAG_CD_11,VARCHAR2,7
4044,1,138,ECOI_DIAG_POA_CD_11,VARCHAR2,1
4044,1,139,ECOI_ICD_VER_CD_11,VARCHAR2,2
4044,1,140,ECOI_DIAG_CD_12,VARCHAR2,7
4044,1,141,ECOI_DIAG_POA_CD_12,VARCHAR2,1
4044,1,142,ECOI_ICD_VER_CD_12,VARCHAR2,2
4044,1,143,PATNRV_DIAG_CD_1,VARCHAR2,7
4044,1,144,PATNRV_ICD_VER_CD_1,VARCHAR2,2
4044,1,145,PATNRV_DIAG_CD_2,VARCHAR2,7
4044,1,146,PATNRV_ICD_VER_CD_2,VARCHAR2,2
4044,1,147,PATNRV_DIAG_CD_3,VARCHAR2,7
4044,1,148,PATNRV_ICD_VER_CD_3,VARCHAR2,2
4044,1,149,DSCHG_DT,DATE,8
4044,1,150,FAC_ID,VARCHAR2,3
4044,1,151,FAC_NPI,VARCHAR2,10
4044,1,152,FAC_TAX_ID,VARCHAR2,9
4044,1,153,GRP_RPTG_SUBS_ID,VARCHAR2,9
4044,1,154,FILLER2,VARCHAR2,5
4044,1,155,LOC_PLAN_RCPT_DT,DATE,8
4044,1,156,ITS_FMT_DB_PST_DT,DATE,8
4044,1,157,ITS_CLM_SW,VARCHAR2,1
4044,1,158,ITS_PROV_CLSS_CD,VARCHAR2,1
4044,1,159,ITS_PROV_ID,VARCHAR2,13
4044,1,160,ITS_SER_NR_MAIN,VARCHAR2,15
4044,1,161,ITS_SER_NR_SFX,VARCHAR2,2
4044,1,162,MAJ_COVG,VARCHAR2,2
4044,1,163,MAJ_LN_BUS,VARCHAR2,2
4044,1,164,MCARE_PD_AMT,NUMBER,10
4044,1,165,NDC,VARCHAR2,11
4044,1,166,NET_IND_CD,VARCHAR2,1
4044,1,167,NR_SVC_CNT,NUMBER,4
4044,1,168,ORIG_CLM_SW,VARCHAR2,1
4044,1,169,PATN_BRTH_DT,DATE,8
4044,1,170,PATN_FST_NM,VARCHAR2,25
4044,1,171,PATN_MID_INIT,VARCHAR2,1
4044,1,172,PATN_LAST_NM,VARCHAR2,35
4044,1,173,PATN_SSN,VARCHAR2,9
4044,1,174,PATN_STAT,VARCHAR2,1
4044,1,175,PAY_CD,VARCHAR2,1
4044,1,176,PCRT_TYP,VARCHAR2,1
4044,1,177,PD_AMT,NUMBER,12
4044,1,178,PD_BY_BSC,VARCHAR2,10
4044,1,179,PD_BY_OTHR_CARR,VARCHAR2,10
4044,1,180,PHYS_NPI,VARCHAR2,10
4044,1,181,PHYS_NR,VARCHAR2,5
4044,1,182,PROV_TAX_ID,VARCHAR2,9
4044,1,183,PL_TR,VARCHAR2,1
4044,1,184,IPPROC,VARCHAR2,7
4044,1,185,IPPROC_ICD_VER_CD,VARCHAR2,2
4044,1,186,IPATN_PRIN_PROC_DT,DATE,8
4044,1,187,IOPROC_1,VARCHAR2,7
4044,1,188,IOPROC_ICD_VER_CD_1,VARCHAR2,2
4044,1,189,IOPROC_2,VARCHAR2,7
4044,1,190,IOPROC_ICD_VER_CD_2,VARCHAR2,2
4044,1,191,IOPROC_3,VARCHAR2,7
4044,1,192,IOPROC_ICD_VER_CD_3,VARCHAR2,2
4044,1,193,IOPROC_4,VARCHAR2,7
4044,1,194,IOPROC_ICD_VER_CD_4,VARCHAR2,2
4044,1,195,IOPROC_5,VARCHAR2,7
4044,1,196,IOPROC_ICD_VER_CD_5,VARCHAR2,2
4044,1,197,IOPROC_6,VARCHAR2,7
4044,1,198,IOPROC_ICD_VER_CD_6,VARCHAR2,2
4044,1,199,IOPROC_7,VARCHAR2,7
4044,1,200,IOPROC_ICD_VER_CD_7,VARCHAR2,2
4044,1,201,IOPROC_8,VARCHAR2,7
4044,1,202,IOPROC_ICD_VER_CD_8,VARCHAR2,2
4044,1,203,IOPROC_9,VARCHAR2,7
4044,1,204,IOPROC_ICD_VER_CD_9,VARCHAR2,2
4044,1,205,IOPROC_10,VARCHAR2,7
4044,1,206,IOPROC_ICD_VER_CD_10,VARCHAR2,2
4044,1,207,IOPROC_11,VARCHAR2,7
4044,1,208,IOPROC_ICD_VER_CD_11,VARCHAR2,2
4044,1,209,IOPROC_12,VARCHAR2,7
4044,1,210,IOPROC_ICD_VER_CD_12,VARCHAR2,2
4044,1,211,IOPROC_13,VARCHAR2,7
4044,1,212,IOPROC_ICD_VER_CD_13,VARCHAR2,2
4044,1,213,IOPROC_14,VARCHAR2,7
4044,1,214,IOPROC_ICD_VER_CD_14,VARCHAR2,2
4044,1,215,IOPROC_15,VARCHAR2,7
4044,1,216,IOPROC_ICD_VER_CD_15,VARCHAR2,2
4044,1,217,IOPROC_16,VARCHAR2,7
4044,1,218,IOPROC_ICD_VER_CD_16,VARCHAR2,2
4044,1,219,IOPROC_17,VARCHAR2,7
4044,1,220,IOPROC_ICD_VER_CD_17,VARCHAR2,2
4044,1,221,IOPROC_18,VARCHAR2,7
4044,1,222,IOPROC_ICD_VER_CD_18,VARCHAR2,2
4044,1,223,IOPROC_19,VARCHAR2,7
4044,1,224,IOPROC_ICD_VER_CD_19,VARCHAR2,2
4044,1,225,IOPROC_20,VARCHAR2,7
4044,1,226,IOPROC_ICD_VER_CD_20,VARCHAR2,2
4044,1,227,IOPROC_21,VARCHAR2,7
4044,1,228,IOPROC_ICD_VER_CD_21,VARCHAR2,2
4044,1,229,IOPROC_22,VARCHAR2,7
4044,1,230,IOPROC_ICD_VER_CD_22,VARCHAR2,2
4044,1,231,IOPROC_23,VARCHAR2,7
4044,1,232,IOPROC_ICD_VER_CD_23,VARCHAR2,2
4044,1,233,IOPROC_24,VARCHAR2,7
4044,1,234,IOPROC_ICD_VER_CD_24,VARCHAR2,2
4044,1,235,PROV_PLAN_CD,VARCHAR2,3
4044,1,236,PYRL_LCTN,VARCHAR2,4
4044,1,237,REJ_CD,VARCHAR2,3
4044,1,238,RTE_CD,VARCHAR2,2
4044,1,239,SA_BSC_DEDUCT_AMT,NUMBER,8
4044,1,240,SA_BSC_FXD_CO_PAY,NUMBER,8
4044,1,241,SA_BSC_OTHR_PD_AMT,NUMBER,10
4044,1,242,SA_BSC_PCT_CO_PAY,NUMBER,8
4044,1,243,SA_MM_DEDUCT_AMT,NUMBER,8
4044,1,244,SA_MM_FXD_CO_PAY,NUMBER,8
4044,1,245,SA_MM_OTHR_PD_AMT,NUMBER,10
4044,1,246,SA_MM_PCT_CO_PAY,NUMBER,8
4044,1,247,SA_SUBMTD_AMT,NUMBER,10
