3765,1,104,ICD_DGNS_E_VRSN_CD11,VARCHAR2,150
3765,1,105,ICD_DGNS_E_CD12,VARCHAR2,150
3765,1,106,ICD_DGNS_E_VRSN_CD12,VARCHAR2,150
3765,1,107,ICD_PRCDR_CD1,VARCHAR2,150
3765,1,108,ICD_PRCDR_VRSN_CD1,VARCHAR2,150
3765,1,109,PRCDR_DT1,DATE,150
3765,1,110,ICD_PRCDR_CD2,VARCHAR2,150
3765,1,111,ICD_PRCDR_VRSN_CD2,VARCHAR2,150
3765,1,112,PRCDR_DT2,DATE,150
3765,1,113,ICD_PRCDR_CD3,VARCHAR2,150
3765,1,114,ICD_PRCDR_VRSN_CD3,VARCHAR2,150
3765,1,115,PRCDR_DT3,DATE,150
3765,1,116,ICD_PRCDR_CD4,VARCHAR2,150
3765,1,117,ICD_PRCDR_VRSN_CD4,VARCHAR2,150
3765,1,118,PRCDR_DT4,DATE,150
3765,1,119,ICD_PRCDR_CD5,VARCHAR2,150
3765,1,120,ICD_PRCDR_VRSN_CD5,VARCHAR2,150
3765,1,121,PRCDR_DT5,DATE,150
3765,1,122,ICD_PRCDR_CD6,VARCHAR2,150
3765,1,123,ICD_PRCDR_VRSN_CD6,VARCHAR2,150
3765,1,124,PRCDR_DT6,DATE,150
3765,1,125,ICD_PRCDR_CD7,VARCHAR2,150
3765,1,126,ICD_PRCDR_VRSN_CD7,VARCHAR2,150
3765,1,127,PRCDR_DT7,DATE,150
3765,1,128,ICD_PRCDR_CD8,VARCHAR2,150
3765,1,129,ICD_PRCDR_VRSN_CD8,VARCHAR2,150
3765,1,130,PRCDR_DT8,DATE,150
3765,1,131,ICD_PRCDR_CD9,VARCHAR2,150
3765,1,132,ICD_PRCDR_VRSN_CD9,VARCHAR2,150
3765,1,133,PRCDR_DT9,DATE,150
3765,1,134,ICD_PRCDR_CD10,VARCHAR2,150
3765,1,135,ICD_PRCDR_VRSN_CD10,VARCHAR2,150
3765,1,136,PRCDR_DT10,DATE,150
3765,1,137,ICD_PRCDR_CD11,VARCHAR2,150
3765,1,138,ICD_PRCDR_VRSN_CD11,VARCHAR2,150
3765,1,139,PRCDR_DT11,DATE,150
3765,1,140,ICD_PRCDR_CD12,VARCHAR2,150
3765,1,141,ICD_PRCDR_VRSN_CD12,VARCHAR2,150
3765,1,142,PRCDR_DT12,DATE,150
3765,1,143,ICD_PRCDR_CD13,VARCHAR2,150
3765,1,144,ICD_PRCDR_VRSN_CD13,VARCHAR2,150
3765,1,145,PRCDR_DT13,DATE,150
3765,1,146,ICD_PRCDR_CD14,VARCHAR2,150
3765,1,147,ICD_PRCDR_VRSN_CD14,VARCHAR2,150
3765,1,148,PRCDR_DT14,DATE,150
3765,1,149,ICD_PRCDR_CD15,VARCHAR2,150
3765,1,150,ICD_PRCDR_VRSN_CD15,VARCHAR2,150
3765,1,151,PRCDR_DT15,DATE,150
3765,1,152,ICD_PRCDR_CD16,VARCHAR2,150
3765,1,153,ICD_PRCDR_VRSN_CD16,VARCHAR2,150
3765,1,154,PRCDR_DT16,DATE,150
3765,1,155,ICD_PRCDR_CD17,VARCHAR2,150
3765,1,156,ICD_PRCDR_VRSN_CD17,VARCHAR2,150
3765,1,157,PRCDR_DT17,DATE,150
3765,1,158,ICD_PRCDR_CD18,VARCHAR2,150
3765,1,159,ICD_PRCDR_VRSN_CD18,VARCHAR2,150
3765,1,160,PRCDR_DT18,DATE,150
3765,1,161,ICD_PRCDR_CD19,VARCHAR2,150
3765,1,162,ICD_PRCDR_VRSN_CD19,VARCHAR2,150
3765,1,163,PRCDR_DT19,DATE,150
3765,1,164,ICD_PRCDR_CD20,VARCHAR2,150
3765,1,165,ICD_PRCDR_VRSN_CD20,VARCHAR2,150
3765,1,166,PRCDR_DT20,DATE,150
3765,1,167,ICD_PRCDR_CD21,VARCHAR2,150
3765,1,168,ICD_PRCDR_VRSN_CD21,VARCHAR2,150
3765,1,169,PRCDR_DT21,DATE,150
3765,1,170,ICD_PRCDR_CD22,VARCHAR2,150
3765,1,171,ICD_PRCDR_VRSN_CD22,VARCHAR2,150
3765,1,172,PRCDR_DT22,DATE,150
3765,1,173,ICD_PRCDR_CD23,VARCHAR2,150
3765,1,174,ICD_PRCDR_VRSN_CD23,VARCHAR2,150
3765,1,175,PRCDR_DT23,DATE,150
3765,1,176,ICD_PRCDR_CD24,VARCHAR2,150
3765,1,177,ICD_PRCDR_VRSN_CD24,VARCHAR2,150
3765,1,178,PRCDR_DT24,DATE,150
3765,1,179,ICD_PRCDR_CD25,VARCHAR2,150
3765,1,180,ICD_PRCDR_VRSN_CD25,VARCHAR2,150
3765,1,181,PRCDR_DT25,DATE,150
3765,1,182,RSN_VISIT_CD1,VARCHAR2,150
3765,1,183,RSN_VISIT_VRSN_CD1,VARCHAR2,150
3765,1,184,RSN_VISIT_CD2,VARCHAR2,150
3765,1,185,RSN_VISIT_VRSN_CD2,VARCHAR2,150
3765,1,186,RSN_VISIT_CD3,VARCHAR2,150
3765,1,187,RSN_VISIT_VRSN_CD3,VARCHAR2,150
3765,1,188,NCH_BENE_PTB_DDCTBL_AMT,NUMBER,150
3765,1,189,NCH_BENE_PTB_COINSRNC_AMT,NUMBER,150
3765,1,190,CLM_OP_PRVDR_PMT_AMT,NUMBER,150
3765,1,191,CLM_OP_BENE_PMT_AMT,NUMBER,150
3765,1,192,DOB_DT,VARCHAR2,150
3765,1,193,GNDR_CD,VARCHAR2,150
3765,1,194,BENE_RACE_CD,VARCHAR2,150
3765,1,195,BENE_CNTY_CD,VARCHAR2,150
3765,1,196,BENE_STATE_CD,VARCHAR2,150
