2503,1,1,ACCT_NUM,VARCHAR2,150
2503,1,2,ACCT_NM,VARCHAR2,10
2503,1,3,BEN_CD,VARCHAR2,15
2503,1,4,BEN_TXT,VARCHAR2,10
2503,1,5,BRNCH_NUM,VARCHAR2,13
2503,1,6,BRNCH_NM,VARCHAR2,10
2503,1,7,CC_CD,VARCHAR2,6
2503,1,9,LOB_CD,VARCHAR2,8
2503,1,10,LOB_TXT,VARCHAR2,10
2503,1,11,MBR_ADDR_LN1,VARCHAR2,27
2503,1,13,MBR_BTH_DT,DATE,8
2503,1,14,MBR_EFF_DT,DATE,8
2503,1,15,MBR_END_DT,DATE,8
2503,1,16,MBR_FIRST_NM,VARCHAR2,17
2503,1,17,MBR_ID,VARCHAR2,16
2503,1,18,MBR_LAST_NM,VARCHAR2,27
2503,1,20,PCP_ID,VARCHAR2,10
2503,1,21,PCP_ZIP_CD,VARCHAR2,10
2503,1,22,PROD_CD,VARCHAR2,8
2503,1,24,MBR_STA_CD,VARCHAR2,6
2503,1,25,MBR_ST_CD,VARCHAR2,7
2503,1,26,PRDT_FAM_CO,VARCHAR2,10
2503,1,28,REL_TXT,VARCHAR2,10
2503,1,29,RISK_AFFIL_CD,VARCHAR2,10
2503,1,30,RISK_AFFIL_TXT,VARCHAR2,10
2503,1,31,SEX_CD,VARCHAR2,6
2503,1,33,SIC_CD,VARCHAR2,10
2503,1,34,ZIP_CD,VARCHAR2,14
2503,1,35,PROS_RISK_AMT,VARCHAR2,10
2503,1,36,CONCUR_RISK_AMT,VARCHAR2,10
2503,2,1,ROW_COUNT,VARCHAR2,5
2503,1,8,CC_TXT,VARCHAR2,10
2503,1,12,MBR_ADDR_LN2,VARCHAR2,24
2503,1,19,MBR_MIDDLE_NM,VARCHAR2,6
2503,1,23,PROD_TXT,VARCHAR2,10
2503,1,27,REL_CD,VARCHAR2,6
2503,1,32,SEX_TXT,VARCHAR2,10
