LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3369,2,1,RECORD_IDENTIFIER,VARCHAR2,,3,270980,1,3,,,,,VARCHAR2,,
3369,2,2,RECORD_COUNT,VARCHAR2,,6,270981,4,9,,,,,VARCHAR2,,
3369,1,27,PROC_MDFR_1_CD,VARCHAR2,,5,270938,329,333,,,,,VARCHAR2,,
3369,1,28,PROC_MDFR_2_CD,VARCHAR2,,3,270939,334,336,,,,,VARCHAR2,,
3369,1,29,PAID_AMT,NUMBER,,20,270940,337,356,,,,,NUMBER,,
3369,1,30,CPAY_AMT,NUMBER,,20,270941,357,376,,,,,NUMBER,,
3369,1,31,DDCTBL_AMT,NUMBER,,20,270942,377,396,,,,,NUMBER,,
3369,1,32,COINSRN_AMT,NUMBER,,20,270943,397,416,,,,,NUMBER,,
3369,1,33,RVNU_CD,VARCHAR2,,8,270944,417,424,,,,,VARCHAR2,,
3369,1,34,PROV_ID,VARCHAR2,,16,270945,425,440,,,,,VARCHAR2,,
3369,1,35,SPCLTY_CD,VARCHAR2,,10,270946,441,450,,,,,VARCHAR2,,
3369,1,36,SRC_PROV_NM,VARCHAR2,,100,270947,451,550,,,,,VARCHAR2,,
3369,1,37,MBRSHP_SOR_CD,VARCHAR2,,10,270948,551,560,,,,,VARCHAR2,,
3369,1,38,SRC_MBR_SSN,VARCHAR2,,9,270949,561,569,,,,,VARCHAR2,,
3369,1,39,SRC_SBSCRBR_ID,VARCHAR2,,15,270950,570,584,,,,,VARCHAR2,,
3369,1,40,SRC_HC_ID,VARCHAR2,,20,270951,585,604,,,,,VARCHAR2,,
3369,1,2,CLM_ADJSTMNT_KEY,VARCHAR2,,32,270913,25,56,,,,,VARCHAR2,,
3369,1,3,MBR_KEY,VARCHAR2,,70,270914,57,126,,,,,VARCHAR2,,
3369,1,41,SRC_MEDCR_ID,VARCHAR2,,20,270952,605,624,,,,,VARCHAR2,,
3369,1,42,SRC_MBR_FRST_NM,VARCHAR2,,50,270953,625,674,,,,,VARCHAR2,,
3369,1,43,SRC_MBR_LAST_NM,VARCHAR2,,50,270954,675,724,,,,,VARCHAR2,,
3369,1,44,SRC_MBR_SQNC_NBR,VARCHAR2,,15,270955,725,739,,,,,VARCHAR2,,
3369,1,45,MBR_RLTNSHP_CD,VARCHAR2,,5,270956,740,744,,,,,VARCHAR2,,
3369,1,46,SRC_MBR_BRTH_DT,DATE,YYYY/MM/DD,10,270957,745,754,,,,,DATE,,
3369,1,47,MBR_GNDR_CD,VARCHAR2,,5,270958,755,759,,,,,VARCHAR2,,
3369,1,48,PRCHSR_ORG_NBR,VARCHAR2,,20,270959,760,779,,,,,VARCHAR2,,
3369,1,49,SRC_GRP_NBR,VARCHAR2,,15,270960,780,794,,,,,VARCHAR2,,
3369,1,50,SRC_SUBGRP_NBR,VARCHAR2,,15,270961,795,809,,,,,VARCHAR2,,
3369,1,51,SRC_MBR_ZIP_CD,VARCHAR2,,6,270962,810,815,,,,,VARCHAR2,,
3369,1,52,SRC_MBR_ZIP_PLUS_4_CD,VARCHAR2,,4,270963,816,819,,,,,VARCHAR2,,
3369,1,53,LOAD_LOG_KEY,VARCHAR2,,19,270964,820,838,,,,,VARCHAR2,,
3369,1,54,UPDTD_LOAD_LOG_KEY,VARCHAR2,,19,270965,839,857,,,,,VARCHAR2,,
3369,1,55,CRCTD_LOAD_LOG_KEY,VARCHAR2,,19,270966,858,876,,,,,VARCHAR2,,
3369,1,56,BILLD_CHRG_AMT,NUMBER,,20,270967,877,896,,,,,NUMBER,,
3369,1,57,ALWD_AMT,NUMBER,,20,270968,897,916,,,,,NUMBER,,
3369,1,58,TYPE_OF_BILL_CD,VARCHAR2,,4,270969,917,920,,,,,VARCHAR2,,
3369,1,59,SRC_PROV_NATL_PROV_ID,VARCHAR2,,16,270970,921,936,,,,,VARCHAR2,,
3369,1,60,CLM_DISP_CD,VARCHAR2,,5,270971,937,941,,,,,VARCHAR2,,
3369,1,61,ADJDCTN_DT,DATE,YYYY/MM/DD,10,270972,942,951,,,,,DATE,,
3369,1,62,DRG_CD,VARCHAR2,,5,270973,952,956,,,,,VARCHAR2,,
3369,1,63,PLACE_OF_SRVC_CD,VARCHAR2,,5,270974,957,961,,,,,VARCHAR2,,
3369,1,64,SRC_BILLG_TAX_ID,VARCHAR2,,15,270975,962,976,,,,,VARCHAR2,,
3369,1,65,INN_CD,VARCHAR2,,5,270976,977,981,,,,,VARCHAR2,,
3369,1,66,DSCNT_AMT,NUMBER,,20,270977,982,1001,,,,,NUMBER,,
3369,1,67,PEX_IND,VARCHAR2,,3,270978,1002,1004,,,,,VARCHAR2,,
3369,1,68,ICD_VERSION_CODE,VARCHAR2,,10,270979,1005,1014,,,,,VARCHAR2,,
3369,1,1,CLM_NBR,VARCHAR2,,24,270912,1,24,,,,,VARCHAR2,,
3369,1,4,CLM_SOR_CD,VARCHAR2,,10,270915,127,136,,,,,VARCHAR2,,
3369,1,5,SRVC_RNDRG_TYPE_CD,VARCHAR2,,8,270916,137,144,,,,,VARCHAR2,,
3369,1,6,CLM_ADJSTMNT_NBR,NUMBER,,6,270917,145,150,,,,,NUMBER,,
3369,1,7,ADJDCTN_STTS_CD,VARCHAR2,,18,270918,151,168,,,,,VARCHAR2,,
3369,1,8,CLM_RCVD_DT,DATE,YYYY/MM/DD,10,270919,169,178,,,,,DATE,,
3369,1,9,CLM_LINE_SRVC_STRT_DT,DATE,YYYY/MM/DD,10,270920,179,188,,,,,DATE,,
3369,1,10,CLM_LINE_SRVC_END_DT,DATE,YYYY/MM/DD,10,270921,189,198,,,,,DATE,,
3369,1,11,CLM_LINE_NBR,VARCHAR2,,6,270922,199,204,,,,,VARCHAR2,,
3369,1,12,CLM_LINE_STTS_CD,VARCHAR2,,5,270923,205,209,,,,,VARCHAR2,,
3369,1,13,DIAG_VRSN_NBR,VARCHAR2,,6,270924,210,215,,,,,VARCHAR2,,
3369,1,14,PRNCPL_DIAG_CD,VARCHAR2,,10,270925,216,225,,,,,VARCHAR2,,
3369,1,15,DIAG_1_CD,VARCHAR2,,10,270926,226,235,,,,,VARCHAR2,,
3369,1,16,DIAG_2_CD,VARCHAR2,,10,270927,236,245,,,,,VARCHAR2,,
3369,1,17,DIAG_3_CD,VARCHAR2,,10,270928,246,255,,,,,VARCHAR2,,
3369,1,18,DIAG_4_CD,VARCHAR2,,10,270929,256,265,,,,,VARCHAR2,,
3369,1,19,DIAG_5_CD,VARCHAR2,,10,270930,266,275,,,,,VARCHAR2,,
3369,1,20,HLTH_SRVC_CD,VARCHAR2,,8,270931,276,283,,,,,VARCHAR2,,
3369,1,21,HLTH_SRVC_TYPE_CD,VARCHAR2,,5,270932,284,288,,,,,VARCHAR2,,
3369,1,22,ICD_PROC_CD_1,VARCHAR2,,8,270933,289,296,,,,,VARCHAR2,,
3369,1,23,ICD_PROC_CD_2,VARCHAR2,,8,270934,297,304,,,,,VARCHAR2,,
3369,1,24,ICD_PROC_CD_3,VARCHAR2,,8,270935,305,312,,,,,VARCHAR2,,
3369,1,25,ICD_PROC_CD_4,VARCHAR2,,8,270936,313,320,,,,,VARCHAR2,,
3369,1,26,ICD_PROC_CD_5,VARCHAR2,,8,270937,321,328,,,,,VARCHAR2,,
