LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1980,1,29,SUB_CNTCT_POSTL_CD,VARCHAR2,,150,140015,3633,3782,Gita Pant,,,,VARCHAR2,,
1980,1,30,CDM_DELV_PHYS_PROV_KEY,VARCHAR2,,150,140016,3783,3932,Gita Pant,,,,VARCHAR2,,
1980,1,31,DELV_PROV_TAX_ID_CD,VARCHAR2,,150,140017,3933,4082,Gita Pant,,,,VARCHAR2,,
1980,1,32,DELV_PROV_NAME,VARCHAR2,,150,140018,4083,4232,Gita Pant,,,,VARCHAR2,,
1980,1,33,REFRNG_PROV_TAX_ID_CD,VARCHAR2,,150,140019,4233,4382,Gita Pant,,,,VARCHAR2,,
1980,1,34,DELV_PROV_ZIP_CD,VARCHAR2,,150,140020,4383,4532,Gita Pant,,,,VARCHAR2,,
1980,1,35,DELV_PRIMY_PROV_SPCLTY_CD,VARCHAR2,,150,140021,4533,4682,Gita Pant,,,,VARCHAR2,,49
1980,1,36,MBR_PCP_IND,VARCHAR2,,150,140022,4683,4832,Gita Pant,,,,VARCHAR2,,
1980,1,37,REFRL_IND,VARCHAR2,,150,140023,4833,4982,Gita Pant,,,,VARCHAR2,,
1980,1,38,NTWK_AREA_IND,VARCHAR2,,150,140024,4983,5132,Gita Pant,,,,VARCHAR2,,
1980,1,39,SVCG_PROV_IN_NTWK_CD,VARCHAR2,,150,140025,5133,5282,Gita Pant,,,,VARCHAR2,,
1980,1,40,PROV_RELSHP_TYP_CD,VARCHAR2,,150,140026,5283,5432,Gita Pant,,,,VARCHAR2,,
1980,1,41,DIAG_CD_1,VARCHAR2,,150,140027,5433,5582,Gita Pant,,,,VARCHAR2,,30
1980,1,42,DIAG_CD_2,VARCHAR2,,150,140028,5583,5732,Gita Pant,,,,VARCHAR2,,
1980,1,43,DIAG_CD_3,VARCHAR2,,150,140029,5733,5882,Gita Pant,,,,VARCHAR2,,
1980,1,44,DIAG_CD_4,VARCHAR2,,150,140030,5883,6032,Gita Pant,,,,VARCHAR2,,
1980,1,45,DIAG_CD_5,VARCHAR2,,150,140031,6033,6182,Gita Pant,,,,VARCHAR2,,
1980,1,46,CAUSE_CD,VARCHAR2,,150,140032,6183,6332,Gita Pant,,,,VARCHAR2,,
1980,1,47,ICD_PRCDR_CD_1,VARCHAR2,,150,140033,6333,6482,Gita Pant,,,,VARCHAR2,,
1980,1,48,ICD_PRCDR_CD_2,VARCHAR2,,150,140034,6483,6632,Gita Pant,,,,VARCHAR2,,
1980,1,49,ICD_PRCDR_CD_3,VARCHAR2,,150,140035,6633,6782,Gita Pant,,,,VARCHAR2,,
1980,1,50,ICD_PRCDR_CD_4,VARCHAR2,,150,140036,6783,6932,Gita Pant,,,,VARCHAR2,,
1980,1,51,BNDLD_HCPCS_CPT_CD,VARCHAR2,,150,140037,6933,7082,Gita Pant,,,,VARCHAR2,,
1980,1,52,HCPCD_CPT_CD,VARCHAR2,,150,140038,7083,7232,Gita Pant,,,,VARCHAR2,,41
1980,1,53,HCPCS_CPT_MODR_1_TXT,VARCHAR2,,150,140039,7233,7382,Gita Pant,,,,VARCHAR2,,
1980,1,54,HCPCS_CPT_MODR_2_TXT,VARCHAR2,,150,140040,7383,7532,Gita Pant,,,,VARCHAR2,,
1980,1,55,RVNU_CD,VARCHAR2,,150,140041,7533,7682,Gita Pant,,,,VARCHAR2,,46
1980,1,56,PRCDR_CD,VARCHAR2,,150,140042,7683,7832,Gita Pant,,,,VARCHAR2,,
1980,1,58,SVC_TYP_CD,VARCHAR2,,150,140044,7983,8132,Gita Pant,,,,VARCHAR2,,
1980,1,59,DELV_PROV_CAT_CD,VARCHAR2,,150,140045,8133,8282,Gita Pant,,,,VARCHAR2,,
1980,1,60,POT_CD,VARCHAR2,,150,140046,8283,8432,Gita Pant,,,,VARCHAR2,,40
1980,1,61,UB92_DISCHG_STAT_CD,VARCHAR2,,150,140047,8433,8582,Gita Pant,,,,VARCHAR2,,31
1980,1,62,UB92_ADM_TYP_CD,VARCHAR2,,150,140048,8583,8732,Gita Pant,,,,VARCHAR2,,
1980,1,63,HOSP_DAY_CNT,NUMBER,,19,140049,8733,8751,Gita Pant,,,,NUMBER,,
1980,1,64,BILLD_CHRG_AMT,NUMBER,,19,140050,8752,8770,Gita Pant,,,,NUMBER,,21
1980,1,65,INELIG_AMT,NUMBER,,19,140051,8771,8789,Gita Pant,,,,NUMBER,,37
1980,1,66,INELIG_RSN_CD,VARCHAR2,,150,140052,8790,8939,Gita Pant,,,,VARCHAR2,,
1980,1,67,DISC_AMT,NUMBER,,19,140053,8940,8958,Gita Pant,,,,NUMBER,,
1980,1,68,RSK_WTHD_AMT,NUMBER,,19,140054,8959,8977,Gita Pant,,,,NUMBER,,
1980,1,69,PROV_ALWD_AMT,NUMBER,,19,140055,8978,8996,Gita Pant,,,,NUMBER,,20
1980,1,70,BILLD_COVD_AMT,NUMBER,,19,140056,8997,9015,Gita Pant,,,,NUMBER,,
1980,1,71,PNL_AMT,NUMBER,,19,140057,9016,9034,Gita Pant,,,,NUMBER,,
1980,1,72,DED_AMT,NUMBER,,19,140058,9035,9053,Gita Pant,,,,NUMBER,,29
1980,1,73,COIN_AMT,NUMBER,,19,140059,9054,9072,Gita Pant,,,,NUMBER,,27
1980,1,74,COPAYMT_AMT,NUMBER,,19,140060,9073,9091,Gita Pant,,,,NUMBER,,28
1980,1,75,COB_SAVGS_AMT,NUMBER,,19,140061,9092,9110,Gita Pant,,,,NUMBER,,
1980,1,76,OTH_PAYR_TYP_CD,VARCHAR2,,150,140062,9111,9260,Gita Pant,,,,VARCHAR2,,
1980,1,77,PD_AMT,NUMBER,,19,140063,9261,9279,Gita Pant,,,,NUMBER,,
1980,1,78,DELV_PROV_TYP_CD,VARCHAR2,,150,140064,9280,9429,Gita Pant,,,,VARCHAR2,,
1980,1,79,PRIMY_MBR_ID_CD,VARCHAR2,,150,140065,9430,9579,Gita Pant,,,,VARCHAR2,,
1980,1,80,FMLY_STRCT_CD,VARCHAR2,,150,140066,9580,9729,Gita Pant,,,,VARCHAR2,,
1980,1,81,PROD_TYP_CD,VARCHAR2,,150,140067,9730,9879,Gita Pant,,,,VARCHAR2,,
1980,1,82,CDM_PROD_KEY,VARCHAR2,,150,140068,9880,10029,Gita Pant,,,,VARCHAR2,,
1980,1,83,RPTG_CAT_CD,VARCHAR2,,150,140069,10030,10179,Gita Pant,,,,VARCHAR2,,
1980,1,84,CLM_FILING_CD,VARCHAR2,,150,140070,10180,10329,Gita Pant,,,,VARCHAR2,,26
1980,1,85,FLTR_FLAG_CD,VARCHAR2,,150,140071,10330,10479,Gita Pant,,,,VARCHAR2,,
1980,1,86,CATZ_CASE_CNT,NUMBER,,19,140072,10480,10498,Gita Pant,,,,NUMBER,,
1980,1,88,ITS_ACC_FEE_AMT,NUMBER,,19,140074,10649,10667,Gita Pant,,,,NUMBER,,
1980,1,89,ITS_SURCHRG_AMT,NUMBER,,19,140075,10668,10686,Gita Pant,,,,NUMBER,,
1980,1,90,PD_WO_ITS_AMT,NUMBER,,19,140076,10687,10705,Gita Pant,,,,NUMBER,,
1980,1,91,MBR_LST_NAME,VARCHAR2,,150,140077,10706,10855,Gita Pant,,,,VARCHAR2,,
1980,1,92,MBR_MID_NAME,VARCHAR2,,150,140078,10856,11005,Gita Pant,,,,VARCHAR2,,
1980,1,93,CURR_CTG_PERS_KEY_CD,VARCHAR2,,150,140079,11006,11155,Gita Pant,,,,VARCHAR2,,
1980,1,94,SUBGRP_NAME,VARCHAR2,,150,140080,11156,11305,Gita Pant,,,,VARCHAR2,,
1980,1,95,CLS_ID_CD,VARCHAR2,,150,140081,11306,11455,Gita Pant,,,,VARCHAR2,,
1980,1,96,PROD_ID_CD,VARCHAR2,,150,140082,11456,11605,Gita Pant,,,,VARCHAR2,,
1980,1,97,ORIGTG_SRC_CD,VARCHAR2,,150,140083,11606,11755,Gita Pant,,,,VARCHAR2,,
1980,1,98,DELV_PROV_NPI_ID_CD,VARCHAR2,,150,140084,11756,11905,Gita Pant,,,,VARCHAR2,,
1980,1,99,PCA_EXCLUSN_CD,VARCHAR2,,150,140085,11906,12055,Gita Pant,,,,VARCHAR2,,
1980,1,100,CURR_NTWK_CD,VARCHAR2,,150,140086,12056,12205,Gita Pant,,,,VARCHAR2,,
1980,1,101,DELV_PROV_ID_CD,VARCHAR2,,150,140087,12206,12355,Gita Pant,,,,VARCHAR2,,
1980,1,102,OTH_PAYR_COVD_AMT,NUMBER,,19,140088,12356,12374,Gita Pant,,,,NUMBER,,
1980,1,103,DELV_PIMS_ID_CD,VARCHAR2,,150,140089,12375,12524,Gita Pant,,,,VARCHAR2,,
1980,1,104,DELV_PROV_ADDR_LN_1_TXT,VARCHAR2,,150,140090,12525,12674,Gita Pant,,,,VARCHAR2,,
1980,1,105,DELV_PROV_ADDR_LN_2_TXT,VARCHAR2,,150,140091,12675,12824,Gita Pant,,,,VARCHAR2,,
1980,1,106,DELV_PROV_ADDR_LN_3_TXT,VARCHAR2,,150,140092,12825,12974,Gita Pant,,,,VARCHAR2,,
1980,1,107,DELV_PROV_CITY_NAME,VARCHAR2,,150,140093,12975,13124,Gita Pant,,,,VARCHAR2,,
1980,1,108,DELV_PROV_ST_CD,VARCHAR2,,150,140094,13125,13274,Gita Pant,,,,VARCHAR2,,
1980,1,87,CLM_BILLG_TYP_CD,VARCHAR2,,150,140073,10499,10648,Gita Pant,,,,VARCHAR2,,51
1980,1,57,DRG_ID_CD,VARCHAR2,,150,140043,7833,7982,Gita Pant,,,,VARCHAR2,,32
